Nxt2	-8.674132341	7.781429617000001	221.68277400000002	44.93284058	4.007314732	0.0	0.0	0.0	0.0
Tmem183a	-9.241446179	1451.2366240000001	1036.526926	374.4403382	2.862367665	1.331842137	0.5853011829	0.0	2.555291451
Grap2	6.588983401	11.67214443	2.258228598	0.0	4.579788265	117.8680291	74.91855142	1460.670399	0.8517638169
Tsen2	-10.24295661	3.8907148080000002	264.212746	72.52318129	486.60250310000004	0.0	0.0	0.0	0.0
Mios	-8.009036982000001	7.781429617000001	281.1494605	160.41812380000002	226.6995191	0.0	0.5853011829	0.0	1.703527634
Mum1l1	-9.57415044	11.67214443	247.6524029	260.92579359999996	0.0	0.0	0.0	0.0	0.0
Asxl1	6.119718284	27.23500366	0.376371433	59.91045411	2.862367665	893.000153	0.0	3057.9986120000003	2324.463456
Dhrs7b	-8.337272625	31.12571847	293.56971769999996	100.113522	640.02541	0.6659210686	0.5853011829	0.0	1.703527634
Mier2	-9.770770552	163.410022	278.5148604	65.82266998	1083.6923980000001	0.0	0.5853011829	0.0	0.8517638169
Ube2q1	-6.416867534	77.81429617	141.5156588	81.58857895	465.4209824	0.0	0.5853011829	6.720876071	2.555291451
Flad1	-8.444703445	27.23500366	550.2550349999999	304.676191	1077.395189	4.66144748	0.5853011829	0.0	0.0
Acad12	-10.50999679	3334.342591	1.505485732	2.364886346	502.63176200000004	0.0	0.5853011829	0.0	1.703527634
Dnali1	-7.237707003	3.8907148080000002	210.7680025	85.5300562	0.0	0.6659210686	0.0	2.240292024	0.0
Atpaf2	-6.8444638620000005	7.781429617000001	178.0236878	128.0980104	1.1449470659999998	0.0	1.170602366	2.240292024	0.0
Naa25	-5.1279962910000005	31.12571847	6.774685794	90.65397661	121.9368625	0.6659210686	1.7559035490000001	4.480584047	0.8517638169
Ttc9	-9.110317984	3.8907148080000002	219.04817400000002	154.1117602	0.0	0.0	0.0	0.0	0.0
Bex2	-6.498907389	11.67214443	175.3890878	128.88630590000002	311.425602	0.0	1.170602366	6.720876071	0.0
Nmnat2	-7.492660346	62.25143693	472.3461484	143.86391940000001	341.7666992	5.327368549	0.0	0.0	0.0
Tmem108	-9.146939189	19.45357404	732.0424372	319.2596568	0.0	0.0	0.5853011829	2.240292024	0.0
Mcts2	-8.723758372	23.34428885	73.016058	36.26159065	155.712801	0.0	0.0	0.0	0.0
Nrep	-8.375310424	23.34428885	748.2264088	335.4197135	64.1170357	0.0	1.7559035490000001	2.240292024	0.0
Tmem186	-7.508408553	23.34428885	145.2793731	236.0944869	420.1955733	0.0	1.7559035490000001	2.240292024	0.8517638169
Rfesd	-9.426978923	11.67214443	400.8355761	55.96897687	1.1449470659999998	0.0	0.0	0.0	0.0
Pigv	-7.372445216	81.70501098	306.36634649999996	182.8845441	29.76862372	0.0	0.0	0.0	3.407055267
B3galnt1	-9.250185321	7.781429617000001	260.8254031	51.633351899999994	95.03060649	0.0	0.0	0.0	0.0
Leng9	-7.497303249	23.34428885	0.0	24.43715891	413.8983644	1.331842137	0.0	0.0	0.8517638169
Ubxn10	-7.424319732000001	7.781429617000001	330.4541182	405.5780084	1.1449470659999998	0.0	2.341204732	2.240292024	0.0
Ecm2	-8.877337991000001	15.56285923	467.4533198	46.11528376	0.0	0.0	0.5853011829	0.0	0.0
Fem1a	-7.1621524260000005	23.34428885	0.0	141.1048853	470.5732442	0.6659210686	1.7559035490000001	2.240292024	0.0
Lysmd4	-9.369586201	7.781429617000001	362.0693185	31.53181795	342.9116463	0.6659210686	0.0	0.0	0.0
Ccdc60	-9.176139201	11.67214443	260.4490316	122.5799423	0.0	0.0	0.0	0.0	0.0
Gpr75	-7.963538115	11.67214443	321.04483230000005	76.46465853	0.0	0.0	1.170602366	0.0	0.0
Mrpl50	-13.90803518	9559.486284	767.0449805	178.9430669	0.5724735331	0.0	0.0	0.0	0.0
Cep68	-6.588928796	62.25143693	375.99506160000004	33.10840885	655.4821954	5.9932896179999995	3.5118070980000002	0.0	1.703527634
Zrsr1	-6.604321692	11.67214443	189.6912022	40.59721561	0.0	0.6659210686	0.5853011829	0.0	0.8517638169
2900011O08Rik	9.097641798	3.8907148080000002	0.376371433	0.39414772439999995	0.0	427.5213261	0.0	1449.468939	0.0
Proca1	-6.879487511000001	3.8907148080000002	0.376371433	68.58170405	251.31588100000002	0.0	1.170602366	2.240292024	0.0
Nhlrc1	-9.212075118	11.67214443	330.8304896	61.48704501	0.5724735331	0.0	0.0	0.0	0.0
Crb3	-7.022357822999999	3.8907148080000002	70.38145797	70.94659039	0.5724735331	0.6659210686	0.0	0.0	0.0
Gpr4	-7.6444323270000005	7.781429617000001	0.0	47.69187465	169.45216580000002	0.0	0.5853011829	0.0	0.0
Dact1	-7.539095737999999	19.45357404	6.774685794	182.8845441	0.0	0.6659210686	0.0	0.0	0.0
Rnf208	-8.122237918	7.781429617000001	108.0186013	74.09977219	0.0	0.0	0.0	0.0	0.0
Csrnp2	-8.205306369	1353.9687529999999	88.07091532	42.56795424	573.0460066	5.9932896179999995	0.5853011829	0.0	0.0
Zfp612	-8.389624876000001	7.781429617000001	564.5571495	551.8068142000001	1.1449470659999998	0.0	2.926505915	0.0	0.0
Dok7	-8.07535147	3.8907148080000002	350.0254327	153.3234648	0.5724735331	0.0	0.5853011829	2.240292024	0.0
9930104L06Rik	-7.69609742	0.0	24.84051458	87.10664709	228.4169397	0.0	1.170602366	0.0	0.0
Zfp354c	-8.404758866	19.45357404	115.9224014	95.77789703	0.0	0.0	0.0	0.0	0.0
Lemd2	8.286814887	11.67214443	1.505485732	0.0	2.862367665	229.07684759999998	585.3011829	3640.4745380000004	4.258819084
Wdr72	-8.168956204	0.0	65.48862934	258.1667595	0.0	0.0	0.5853011829	0.0	0.0
Cetn4	-7.36798809	11.67214443	361.3165757	147.8053967	72.13166517	0.6659210686	1.170602366	2.240292024	0.0
Tmem232	-8.007789621	11.67214443	355.67100419999997	84.74176075	0.0	1.331842137	0.0	0.0	0.0
Morn2	-9.923046345	19.45357404	568.6972352999999	504.11493949999993	0.5724735331	0.0	0.0	0.0	0.8517638169
Dcaf12l1	-8.392186222000001	35.01643328	573.5900638999999	944.7720954	2.2898941319999997	0.6659210686	1.170602366	2.240292024	0.8517638169
Rtn4rl1	-8.906949565	19.45357404	172.0017449	208.10999850000002	740.2082783	1.331842137	0.5853011829	0.0	0.0
Tnfrsf26	5.337450071	23.34428885	4.140085763	0.0	8.014629463	309.65329689999993	649.0990119	4.480584047	402.0325216
Tmem88	-5.602963976	3.8907148080000002	244.26506	53.99823824	1.1449470659999998	0.6659210686	0.0	4.480584047	1.703527634
Ttll13	-25.89321288	1785.8380969999998	0.0	0.0	151.70548630000002	0.0	0.0	0.0	0.0
Pid1	-7.082021339	27.23500366	498.3157773	329.90164530000004	799.7455257	5.9932896179999995	2.341204732	0.0	3.407055267
Thtpa	-7.451288114	3.8907148080000002	45.16457196	146.22880580000003	1.1449470659999998	0.0	0.0	0.0	0.8517638169
Ccdc149	-9.040879807	19.45357404	160.7106019	114.30284009999998	64.68950924	0.0	0.0	0.0	0.0
Zswim3	-8.902329372999999	11.67214443	0.0	59.51630638	255.3231958	0.0	0.0	0.0	0.0
Serpinb9	-4.906274486	23.34428885	301.84988930000003	366.95153139999996	500.9143414	0.0	1.170602366	4.480584047	34.07055267
Lyrm2	-7.392677872999999	7.781429617000001	229.96294559999998	135.58681719999998	0.5724735331	0.0	1.7559035490000001	0.0	0.0
Polr2k	-6.860685076	7.781429617000001	316.9047466	258.9550549	138.538595	4.66144748	1.170602366	0.0	0.0
Snx12	-4.647512572	46.6885777	420.40689069999996	134.79852169999998	200.9382101	1.331842137	1.170602366	11.20146012	18.73880397
Patl1	5.639673595	3.8907148080000002	7.151057227000001	5.912215866	9.159576529	4.66144748	0.0	739.2963678	574.9405763999999
Tmem229b	-7.546004302	54.47000732	386.1570903	70.94659039	466.5659295	1.997763206	1.170602366	0.0	1.703527634
Iqub	-8.686103911	50.57929251	1419.296674	392.9652812	1.1449470659999998	0.0	0.0	4.480584047	0.8517638169
Zfp322a	-6.747270746	11.67214443	398.20097610000005	60.69874956	0.5724735331	0.0	0.0	0.0	4.258819084
Golph3l	-8.492979153	11.67214443	596.9250927	67.79340859999999	2.862367665	0.6659210686	0.0	0.0	0.8517638169
Zfp518b	-8.182212371	7.781429617000001	229.21020269999997	88.28909027	1.1449470659999998	0.0	0.5853011829	0.0	0.0
Fam83h	-9.104980592	11.67214443	0.0	37.83818154	326.30991389999997	0.0	0.0	0.0	0.0
Nqo2	-6.25314576	15.56285923	266.4709746	115.87943100000001	59.53724744	3.995526412	0.0	0.0	1.703527634
Mars2	-6.495976154	3.8907148080000002	340.2397754	67.39926087	2.862367665	2.663684274	0.0	0.0	1.703527634
Cfap65	-7.713735187999999	23.34428885	491.1647201	371.28715639999996	0.0	0.0	0.5853011829	4.480584047	0.0
Dusp28	-7.858363213	7.781429617000001	96.72745828	53.60409052	0.0	0.0	0.0	0.0	0.0
Ticam1	-8.328694543	15.56285923	368.09126150000003	48.87431783	688.1131868	0.6659210686	0.0	0.0	2.555291451
Dync2h1	-10.66495534	50.57929251	816.3496382000001	238.853521	2.862367665	0.0	0.0	0.0	0.0
Taf9b	-6.8509036629999995	77.81429617	582.6229783	107.6023288	3.434841198	0.6659210686	0.5853011829	2.240292024	3.407055267
Ctdspl	-7.161719445	0.0	38.38988617	249.49550950000003	3.434841198	0.0	0.0	0.0	1.703527634
Zbtb44	-5.955537702999999	42.79786289	267.9764603	213.23391890000002	1.717420599	3.3296053430000003	0.5853011829	0.0	4.258819084
Flrt2	-7.663601862999999	490.2300659	211.1443739	238.0652255	0.0	0.6659210686	1.170602366	0.0	2.555291451
2810006K23Rik	-8.7500302	11.67214443	0.0	77.25295398	395.57921139999996	0.0	0.5853011829	0.0	0.0
Fbxo30	-8.396585975	31.12571847	473.47526270000003	95.77789703	668.6490866	0.0	1.170602366	2.240292024	0.8517638169
Tctex1d4	-9.251593493	19.45357404	293.9460892	156.4766466	215.82252200000002	0.0	0.5853011829	0.0	0.0
Lrrc49	-9.024542417000001	19.45357404	304.4844893	85.5300562	176.32184819999998	0.0	0.0	2.240292024	0.0
Lix1	-7.994417452	3.8907148080000002	1.505485732	83.55931757	84.72608290000001	0.0	0.0	0.0	0.0
Gimap6	5.610530154	89.48644059	2.6346000309999997	0.39414772439999995	48.08777678	664.5892265	1289.418506	286.757379	4533.938797
Tmem72	-7.245120308	66.14215174	1013.568269	781.9890852000001	0.5724735331	0.6659210686	1.170602366	6.720876071	4.258819084
Bend7	-8.559332063	0.0	202.487831	54.78653369	0.0	0.0	0.0	0.0	0.0
Cracr2b	-8.112964899	3.8907148080000002	36.88440043	70.55244267	199.793263	0.0	0.0	2.240292024	0.0
Rit1	6.408065474	19.45357404	2.6346000309999997	0.39414772439999995	2.2898941319999997	223.083558	603.4455196	0.0	1101.330615
Mlf1	-6.794235317	38.90714808	409.1157477	686.9994836	0.0	0.6659210686	5.267710646	4.480584047	0.0
Smim5	-9.104120314	19.45357404	284.91317480000004	314.9240318	0.0	0.0	0.5853011829	0.0	0.0
Phldb1	6.271689051	105.04929979999999	3.010971464	188.40261230000002	135.6762273	519.4184335	753.8679236	28733.9855	3383.2058810000003
Igf2	-7.119680344	11364.77796	1748.6216780000002	1661.7268060000001	1.717420599	96.55855495	1.7559035490000001	6.720876071	0.8517638169
Myof	-5.508316069	19.45357404	470.84066270000005	147.01710119999998	0.5724735331	0.6659210686	2.926505915	11.20146012	0.0
Lurap1l	-8.886886907000001	3.8907148080000002	189.3148308	129.6746013	0.0	0.0	0.0	0.0	0.0
Mcat	-8.283855382999999	3.8907148080000002	0.0	76.46465853	270.20750760000004	0.0	0.5853011829	0.0	0.0
Tmem53	-7.292920629	7.781429617000001	523.9090347	231.3647142	60.10972097	0.0	0.0	0.0	5.110582901
Pthlh	-9.293195016	15.56285923	319.5393466	93.01886296	0.0	0.0	0.0	0.0	0.0
Lonrf2	-9.707494381	280.1314662	290.5587463	0.0	1.1449470659999998	0.0	0.0	0.0	0.0
Cdk5r1	-7.815378279	3.8907148080000002	158.8287447	0.0	90.45081823	0.6659210686	0.0	0.0	0.0
Armcx3	-5.660135594	19.45357404	446.75289100000003	154.90005569999997	6.869682397	9.988816029	1.170602366	0.0	0.8517638169
Ccr2	8.022229117	42.79786289	0.0	1.182443173	8.587102996	580.0172507999999	3199.256266	9362.180367	3.407055267
Dcaf5	-6.135575611	19.45357404	359.81108989999996	87.50079482	315.43291669999996	5.327368549	1.7559035490000001	2.240292024	1.703527634
Fam110b	-7.222336048	7.781429617000001	105.00762979999999	131.64534	0.5724735331	0.0	1.170602366	0.0	0.0
Frmpd4	-9.006871611000001	54.47000732	1520.916961	831.2575508	0.5724735331	1.997763206	2.341204732	0.0	0.0
Syt12	-9.025042218	0.0	42.52997193	209.29244169999998	334.3245433	0.0	0.0	0.0	0.8517638169
Rd3	-8.850708244	15.56285923	247.6524029	494.6553941000001	0.0	0.0	1.170602366	0.0	0.0
Krt8	-7.2012011760000005	7.781429617000001	447.12926239999996	856.0888573999999	0.5724735331	0.0	1.170602366	6.720876071	1.703527634
Tmem241	-8.489386064	27.23500366	0.376371433	53.60409052	719.5992311000001	0.0	1.7559035490000001	0.0	0.0
Tmie	-8.839927973	3.8907148080000002	249.9106315	58.72801094	0.0	0.0	0.0	0.0	0.0
Tsku	7.391232672999999	3.8907148080000002	0.0	1.182443173	1.1449470659999998	103.21776559999999	0.0	0.0	801.5097517
Grm5	6.284295598	23.34428885	0.0	0.0	0.5724735331	604.6563302999999	126.4250555	0.0	979.5283893999999
Zfp280b	6.62566458	27.23500366	1.505485732	103.26670379999999	4.579788265	0.0	789.5712957999999	11107.36785	1612.388905
Fzd4	-8.580898171	42.79786289	691.7706939	269.9911912	917.1026	0.0	0.5853011829	2.240292024	2.555291451
Nlrc3	5.85068577	97.26787021	1.129114299	1.182443173	2.862367665	0.6659210686	2.341204732	2450.879474	3326.137705
Rasd1	-7.249366091000001	0.0	124.2025729	11.03613628	35.49335905	0.0	0.5853011829	0.0	0.0
Tmem17	-7.402610978999999	3.8907148080000002	1.881857165	42.96210196	66.40692984	0.0	0.0	0.0	0.0
Pgrmc2	-7.3726876820000005	7.781429617000001	353.0364042	373.257895	7.44215593	1.331842137	1.170602366	2.240292024	0.0
Gpr171	6.4000021810000005	46.6885777	1.129114299	67.79340859999999	16.02925893	799.7712034	0.5853011829	6810.487752	3471.789317
Tmc8	8.737560191	0.0	0.0	0.0	2.2898941319999997	233.07237400000002	1.170602366	0.0	1022.968344
Slc25a44	-7.843071346	3.8907148080000002	0.0	74.49391991	179.7566894	0.0	0.0	0.0	0.8517638169
Cxcr3	5.997173062000001	42.79786289	0.376371433	0.0	3.434841198	351.6063242	1.7559035490000001	11.20146012	2477.7809429999998
Evc2	-8.507077928	365.727192	0.376371433	45.32698831	0.0	0.0	0.5853011829	0.0	0.0
Tmem220	-8.860396335	19.45357404	240.8777171	56.75727231	0.0	0.0	0.0	0.0	0.0
Ndufaf6	-7.7999508539999995	7.781429617000001	459.54951969999996	174.6074419	144.2633303	0.0	1.7559035490000001	2.240292024	0.0
Amer1	6.66990936	27.23500366	2.258228598	13.79517035	2.2898941319999997	0.0	988.573698	3537.421105	2.555291451
Lypd6	-8.666776712999999	15.56285923	377.8769187	63.063635899999994	0.5724735331	0.0	0.0	0.0	0.8517638169
Fam118b	-9.21566236	2151.565289	11.29114299	196.6797145	1032.1697800000002	0.0	0.0	6.720876071	0.0
Zscan29	-8.266647732000001	7.781429617000001	67.37048651	58.72801094	390.9994231	0.6659210686	0.5853011829	0.0	0.0
2310061I04Rik	-8.836082872	1198.3401609999999	566.0626352	154.1117602	0.5724735331	0.0	0.5853011829	0.0	3.407055267
Ccdc126	-8.498720168	23.34428885	173.883602	48.87431783	0.5724735331	0.0	0.0	0.0	0.0
Slc29a4	-5.823715412	46.6885777	2478.405886	1159.976753	2.2898941319999997	43.95079053	18.14433667	0.0	2.555291451
A730017C20Rik	-8.248131146	3.8907148080000002	223.94100260000002	112.72624920000001	1.1449470659999998	0.0	0.5853011829	0.0	0.0
P2ry10	5.869045446	19.45357404	0.0	0.39414772439999995	7.44215593	412.2051415	1031.885986	0.0	63.88228626
Sgms2	-7.482251571	38.90714808	633.0567503	264.4731231	0.5724735331	0.0	2.341204732	2.240292024	0.8517638169
Zfp438	6.570894725	7.781429617000001	0.752742866	58.72801094	0.5724735331	397.554878	1.170602366	4948.80508	1154.1399720000002
Gdpgp1	-9.157585926	7.781429617000001	262.3308888	83.16516985	716.1643899000001	0.0	0.5853011829	2.240292024	0.0
Gprc5c	-7.785040351	268.45932180000005	450.14023389999994	500.56760999999995	1.1449470659999998	0.6659210686	1.170602366	2.240292024	1.703527634
Mblac2	-7.009029806	3.8907148080000002	150.5485732	129.2804536	0.0	0.0	0.0	2.240292024	0.8517638169
Zfp524	-7.497409872	27.23500366	134.740973	20.10153394	157.4302216	0.6659210686	0.0	0.0	0.8517638169
Msrb3	-8.777760953	15.56285923	231.09205989999998	247.13062319999997	0.0	0.0	0.5853011829	0.0	0.0
Flrt3	-6.046263958	11.67214443	482.50817710000007	54.78653369	1.1449470659999998	0.6659210686	0.0	6.720876071	1.703527634
Ufsp1	-7.135583831	0.0	0.0	37.83818154	199.793263	0.6659210686	0.5853011829	0.0	0.0
Tceal8	-7.979638605	15.56285923	681.6086652	689.36437	0.5724735331	0.0	1.7559035490000001	2.240292024	1.703527634
Map3k19	-6.731848471	15.56285923	70.00508654	108.3906242	0.0	0.0	0.5853011829	0.0	0.8517638169
Senp8	-10.01537896	3.8907148080000002	302.60263210000005	0.0	400.1589996	0.0	0.0	0.0	0.0
Mettl5	-7.188048354	571.9350767999999	0.376371433	91.04812434	383.55726719999996	1.331842137	1.170602366	2.240292024	2.555291451
Rtl8c	-11.27670083	1396.766616	224.6937455	74.49391991	1.1449470659999998	0.0	0.0	0.0	0.0
Mest	-8.71295418	31.12571847	1880.3516789999999	649.5554498	2.2898941319999997	1.997763206	1.170602366	2.240292024	0.8517638169
Tbc1d22a	-7.782874383999999	62.25143693	0.0	91.04812434	651.4748806	0.6659210686	1.170602366	2.240292024	0.0
Prdm9	-8.314952607999999	7.781429617000001	92.21100109	39.41477244	440.8046205	0.0	0.5853011829	0.0	0.8517638169
Igfn1	-7.498013938	23.34428885	528.8018634	211.65732799999998	0.0	0.0	0.5853011829	4.480584047	0.0
Lax1	6.408272983	19.45357404	0.376371433	0.0	2.2898941319999997	0.6659210686	1527.6360869999999	6.720876071	175.4633463
Rgs14	5.966645569	38.90714808	0.752742866	0.7882954487999999	1.717420599	451.4944845	2042.7011280000002	0.0	5.962346717999999
D630039A03Rik	-8.389864925	35.01643328	670.3175222	108.78477190000001	0.0	0.0	1.170602366	0.0	0.8517638169
Plpp2	-7.336152515	3.8907148080000002	0.376371433	71.73488584	413.8983644	0.0	0.5853011829	2.240292024	0.8517638169
Hbb-bs	-10.971600500000001	70.03286655	1438.115245	0.0	2163.949955	0.0	0.5853011829	0.0	0.8517638169
Mpp3	-7.7940360879999995	38.90714808	112.15868700000001	0.0	0.5724735331	0.0	0.0	0.0	0.0
Bmpr1b	-8.601217746	536.9186436000001	0.376371433	27.59034071	483.1676619	0.6659210686	0.0	0.0	1.703527634
Magi3	-8.602592383	15.56285923	104.63125840000001	163.9654534	152.85043330000002	0.0	0.5853011829	0.0	0.0
St6galnac3	5.375152947999999	54.47000732	30.86245751	0.0	1.717420599	197.7785574	138.1310792	1812.396247	1400.299715
Gan	-6.7784219939999995	3.8907148080000002	1.881857165	93.01886296	267.91761349999996	0.0	0.0	2.240292024	1.703527634
Dlg2	-7.946765534	3.8907148080000002	225.82285980000003	46.9035792	0.5724735331	0.0	0.0	0.0	0.8517638169
Oas1a	6.899689096	15.56285923	0.0	0.39414772439999995	0.0	2.663684274	746.2590082	0.0	938.6437262000001
Cntn2	4.9225866289999995	85.59572578	3.010971464	77.64710171	92.74071236	1157.370817	791.3271993	1552.5223720000001	4336.329592
9230110C19Rik	-9.894257194	46.6885777	675.2103507999999	348.8207361	0.5724735331	0.0	0.0	0.0	0.8517638169
Supt7l	4.997674817	70.03286655	24.46414315	2.364886346	248.45351340000002	1400.432007	478.7763676	6991.951406	2166.035386
Spag16	-7.868486612000001	15.56285923	184.42200219999998	445.38692860000003	0.0	0.0	1.170602366	2.240292024	0.0
Dand5	-7.672163902	11.67214443	184.04563069999998	33.50255657	0.0	0.0	0.0	0.0	0.8517638169
Zfp952	-7.412613492	11.67214443	0.0	358.67442919999996	503.20423560000006	0.0	0.5853011829	2.240292024	2.555291451
Tnfaip6	6.1233650520000005	46.6885777	2.6346000309999997	49.26846555	140.25601559999998	212.42882090000003	1.170602366	15059.24298	1389.226785
3110082I17Rik	-8.23277449	7.781429617000001	384.27523310000004	52.42164735	329.7447551	0.0	0.0	4.480584047	0.0
Ptrh1	-8.847259726	15.56285923	253.2979744	45.32698831	0.0	0.0	0.0	0.0	0.0
1700016K19Rik	-7.897897334	0.0	94.84560112	67.00511315	0.5724735331	0.0	0.0	0.0	0.0
Exoc6	-9.84336066	11.67214443	265.7182317	0.0	349.7813287	0.0	0.0	0.0	0.0
Grwd1	-10.70585597	7.781429617000001	788.8745236000001	115.87943100000001	227.8444662	0.0	0.0	0.0	0.0
Fpgt	-7.439921515	23.34428885	363.95117569999996	106.0257379	919.9649677000001	0.0	1.7559035490000001	2.240292024	4.258819084
Zfp14	-9.682240915	11.67214443	813.7150381	18.91909077	768.2594813999999	0.6659210686	0.0	2.240292024	0.0
Iigp1	7.711630473	3.8907148080000002	0.0	0.39414772439999995	1.717420599	842.3901517999999	3.5118070980000002	0.0	95.39754749
Prr14l	-7.485420473	0.0	60.21942928	265.6555662	144.8358039	0.0	0.5853011829	0.0	1.703527634
Cklf	-10.69164455	1816.963816	0.376371433	2.7590340710000003	1544.533592	0.0	0.0	0.0	1.703527634
Gimap4	6.074544692000001	77.81429617	2.6346000309999997	0.7882954487999999	15.45678539	480.79501150000004	594.6660019	4187.105792	1058.742424
Lclat1	-6.167488602000001	19.45357404	224.6937455	114.30284009999998	464.84850889999996	0.6659210686	1.170602366	8.961168095	1.703527634
Parp4	-5.404425142999999	19.45357404	97.10382971	297.1873842	259.3305105	2.663684274	0.0	13.44175214	0.8517638169
Fsd1l	-11.42060769	1307.280176	319.91571810000005	247.13062319999997	0.0	0.0	0.0	0.0	0.0
Nsd3	3.925772567	77.81429617	293.56971769999996	87.10664709	117.35707430000001	844.387915	1253.129833	4142.299952	2526.3314809999997
Smim10l2a	-10.07849142	19.45357404	609.34535	62.27534046	526.1031769	0.0	0.0	2.240292024	0.0
Fam19a5	-7.738761667	1937.575975	361.3165757	157.6590898	0.5724735331	7.9910528229999995	0.5853011829	0.0	2.555291451
Dsp	-7.762434956	27.23500366	12.04388586	204.9568167	0.0	0.0	0.0	2.240292024	0.0
Smyd3	5.036365072	46.6885777	2.6346000309999997	37.44403382	2.2898941319999997	474.80172189999996	280.9445678	1339.69463	775.9568372
Cgrrf1	-9.934293538	23.34428885	0.752742866	278.2682934	799.1730522	0.0	0.0	0.0	0.8517638169
Wdr86	-8.855007639	58.36072213	2786.65409	1888.755895	2.2898941319999997	0.0	7.023614195	2.240292024	0.8517638169
Snupn	-9.135417403	15.56285923	278.5148604	0.0	338.90433160000003	0.0	0.0	2.240292024	0.0
Map6	7.088941873	3.8907148080000002	0.0	0.39414772439999995	1.717420599	136.51381909999998	475.84986169999996	0.0	0.8517638169
Zfp458	-8.668484429	217.88002930000002	0.0	61.09289728	0.0	0.0	0.0	0.0	0.0
Cdca7	7.901563928	38.90714808	0.0	0.7882954487999999	0.5724735331	0.0	962.2351447000001	8244.274647	1.703527634
Tmem191c	-7.499078757	42.79786289	195.71314519999999	0.0	371.535323	0.0	0.0	2.240292024	1.703527634
Slain1	6.287548875	19.45357404	0.0	7.488806764	1.1449470659999998	31.29829023	657.8785296	1386.740763	0.8517638169
Zfp1	-5.112954967	15.56285923	220.9300312	55.18068142	176.8943217	9.988816029	0.5853011829	0.0	2.555291451
Per2	-7.926872844	1054.3837130000002	401.21194760000003	19.70738622	398.441579	4.66144748	0.0	2.240292024	0.8517638169
Fancm	-8.900892733	7.781429617000001	414.0085763	75.67636309	40.07314732	0.0	0.5853011829	0.0	0.0
Tmem69	-7.614292185	3.8907148080000002	143.397516	183.6728396	1.717420599	0.6659210686	0.5853011829	0.0	0.0
9330182L06Rik	5.418595256000001	11.67214443	46.29368626	16.94835215	0.5724735331	61.93065938	357.0337216	2827.248534	0.0
A430033K04Rik	-7.020304411000001	35.01643328	432.827148	61.09289728	0.5724735331	0.0	0.5853011829	4.480584047	0.0
Cndp1	-7.857802975	31.12571847	600.3124356000001	269.5970435	0.5724735331	0.6659210686	0.5853011829	2.240292024	0.8517638169
Col8a2	-8.037523377000001	42.79786289	1666.572705	928.217891	0.5724735331	1.331842137	1.170602366	4.480584047	3.407055267
Spock1	5.685486037	58.36072213	0.752742866	16.94835215	2.2898941319999997	66.59210686	2069.6249829999997	13.44175214	1771.668739
Dennd1b	4.914322858	54.47000732	1.505485732	22.07227257	47.51530325	23.97315847	1080.465984	6.720876071	2648.98547
Actr3b	-7.744018225	268.45932180000005	0.0	169.0893738	1.1449470659999998	0.0	0.0	0.0	1.703527634
Elmod3	-8.309831596	0.0	368.4676329	208.10999850000002	2.862367665	0.0	0.5853011829	0.0	0.8517638169
Ttc26	-9.259456063	3.8907148080000002	232.973917	181.3079532	0.0	0.0	0.0	0.0	0.0
Acbd4	-7.470418792	46.6885777	2018.1036239999999	394.54187210000003	0.5724735331	4.66144748	1.170602366	6.720876071	1.703527634
Inca1	-8.576727397	0.0	169.7435163	90.65397661	0.0	0.0	0.0	0.0	0.0
Skap1	6.7441981779999995	50.57929251	1.881857165	0.0	16.02925893	605.3222513999999	506.8708244	4581.397188	1412.224408
Slc35f3	-6.712967739	0.0	139.2574302	58.33386321	0.5724735331	0.6659210686	0.0	0.0	0.8517638169
Homez	-8.013386148	19.45357404	533.694692	403.60726980000004	1.717420599	1.331842137	0.5853011829	2.240292024	0.0
Ccdc189	-7.49142691	19.45357404	1338.753187	479.2836329	1.717420599	7.325131755	0.5853011829	2.240292024	0.0
Slc44a2	-5.1525281960000004	54.47000732	891.2475532999999	283.7863616	1153.534169	0.0	50.92120292	8.961168095	6.814110535
St6galnac2	-8.478094241	50.57929251	1575.1144470000002	654.2852224999999	1.1449470659999998	0.0	0.5853011829	6.720876071	0.0
Rit2	-8.062470497	3.8907148080000002	139.63380159999997	38.62647699	0.0	0.0	0.0	0.0	0.0
E2f6	-6.939757847999999	19.45357404	809.9513238	471.0065307	9.159576529	7.9910528229999995	0.5853011829	0.0	1.703527634
Dtnbp1	-7.373717731	7.781429617000001	248.02877430000004	299.1581228	1.1449470659999998	0.0	2.926505915	0.0	0.0
Zfp317	-5.456864098	62.25143693	264.5891174	2.7590340710000003	131.6689126	5.327368549	1.170602366	2.240292024	1.703527634
Zbtb8os	-5.453177792000001	3.8907148080000002	133.9882301	74.88806764	8.587102996	0.6659210686	2.341204732	2.240292024	0.0
Zfp746	-5.496334707999999	97.26787021	0.752742866	141.8931808	285.66429300000004	7.325131755	0.0	4.480584047	0.0
Lepr	-7.859716617	50.57929251	388.0389474	306.6469296	0.0	0.0	1.170602366	0.0	1.703527634
Cyb5d2	-6.198953199	7.781429617000001	3.387342897	271.17363439999997	409.8910497	0.0	0.5853011829	8.961168095	0.8517638169
Zfp809	-7.1959073270000005	7.781429617000001	364.32754710000006	116.2735787	74.4215593	0.6659210686	0.5853011829	2.240292024	0.8517638169
